"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1596","0.0-0.0","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","6119","0.0-1.0","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1867},{""page_index"":1,""viewing_time"":415},{""page_index"":2,""viewing_time"":1617},{""page_index"":3,""viewing_time"":616}]","4516","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6926","0.0-2.0-0.0","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8356","0.0-2.0-1.0","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1422","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","regretful","gloomy","NegNeg","38","49","negative","negative","11","regretful","left","true"
"html-keyboard-response","4","9159","0.0-2.0-0.1","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10020","0.0-2.0-1.1","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","857","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","champion","hesitant","PosNeg","15","84","positive","negative","69","hesitant","right","true"
"html-keyboard-response","6","10821","0.0-2.0-0.2","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11921","0.0-2.0-1.2","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1095","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","pest","decisive","PosNeg","0","49","negative","positive","49","decisive","right","true"
"html-keyboard-response","8","12723","0.0-2.0-0.3","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14570","0.0-2.0-1.3","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1844","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","flawless","shameful","PosNeg","50","59","positive","negative","9","flawless","left","true"
"html-keyboard-response","10","15373","0.0-2.0-0.4","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17286","0.0-2.0-1.4","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1910","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","adorable","traitor","PosNeg","64","0","positive","negative","64","adorable","left","true"
"html-keyboard-response","12","18089","0.0-2.0-0.5","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","19437","0.0-2.0-1.5","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1345","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","outcast","peaceful","PosNeg","60","56","negative","positive","4","peaceful","right","true"
"html-keyboard-response","14","20240","0.0-2.0-0.6","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","21221","0.0-2.0-1.6","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","976","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","heartbroken","carefree","PosNeg","48","62","negative","positive","14","heartbroken","left","true"
"html-keyboard-response","16","22023","0.0-2.0-0.7","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","22834","0.0-2.0-1.7","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","806","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","honest","appealing","PosPos","82","92","positive","positive","10","honest","left","true"
"html-keyboard-response","18","23636","0.0-2.0-0.8","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","24655","0.0-2.0-1.8","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1016","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","expert","resourceful","PosPos","7","96","positive","positive","89","resourceful","right","true"
"html-keyboard-response","20","25458","0.0-2.0-0.9","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","30087","0.0-2.0-1.9","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","4626","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","hateful","loser","NegNeg","3","0","negative","negative","3","hateful","left","true"
"html-keyboard-response","22","30890","0.0-2.0-0.10","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","31669","0.0-2.0-1.10","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","770","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","hesitant","expert","PosNeg","84","7","negative","positive","77","hesitant","left","true"
"html-keyboard-response","24","32473","0.0-2.0-0.11","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","33383","0.0-2.0-1.11","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","907","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","authentic","expert","PosPos","99","7","positive","positive","92","authentic","left","true"
"html-keyboard-response","26","34186","0.0-2.0-0.12","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","35205","0.0-2.0-1.12","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1016","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","safe","distressed","PosNeg","87","86","positive","negative","1","distressed","right","true"
"html-keyboard-response","28","36007","0.0-2.0-0.13","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","40271","0.0-2.0-1.13","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","4261","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","satisfied","hesitant","PosNeg","48","84","positive","negative","36","satisfied","left","true"
"html-keyboard-response","30","41073","0.0-2.0-0.14","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","42454","0.0-2.0-1.14","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1378","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","bitter","visionary","PosNeg","3","94","negative","positive","91","visionary","right","true"
"html-keyboard-response","32","43257","0.0-2.0-0.15","1088","8","pre","3","afternoon","2026-04-24","2026-05-07","2026-04-26T20:47:43.682Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
