"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1152","0.0-0.0","1015","26","pre","9","afternoon","2026-03-03","2026-03-15","2026-03-12T16:25:51.806Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","3308","0.0-1.0","1015","26","pre","9","afternoon","2026-03-03","2026-03-15","2026-03-12T16:25:51.806Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":656},{""page_index"":1,""viewing_time"":442},{""page_index"":2,""viewing_time"":511},{""page_index"":3,""viewing_time"":542}]","2151","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4112","0.0-2.0-0.0","1015","26","pre","9","afternoon","2026-03-03","2026-03-15","2026-03-12T16:25:51.806Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","4842","0.0-2.0-1.0","1015","26","pre","9","afternoon","2026-03-03","2026-03-15","2026-03-12T16:25:51.806Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","724","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","alluring","deceitful","PosNeg","23","0","positive","negative","23","alluring","left","true"
"html-keyboard-response","4","5645","0.0-2.0-0.1","1015","26","pre","9","afternoon","2026-03-03","2026-03-15","2026-03-12T16:25:51.806Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","6746","0.0-2.0-1.1","1015","26","pre","9","afternoon","2026-03-03","2026-03-15","2026-03-12T16:25:51.806Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","1098","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","adorable","alone","PosNeg","0","100","positive","negative","100","alone","right","true"
"html-keyboard-response","6","7550","0.0-2.0-0.2","1015","26","pre","9","afternoon","2026-03-03","2026-03-15","2026-03-12T16:25:51.806Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","8591","0.0-2.0-1.2","1015","26","pre","9","afternoon","2026-03-03","2026-03-15","2026-03-12T16:25:51.806Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","1039","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","menace","hesitant","NegNeg","0","50","negative","negative","50","hesitant","right","true"
"html-keyboard-response","8","9393","0.0-2.0-0.3","1015","26","pre","9","afternoon","2026-03-03","2026-03-15","2026-03-12T16:25:51.806Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","10374","0.0-2.0-1.3","1015","26","pre","9","afternoon","2026-03-03","2026-03-15","2026-03-12T16:25:51.806Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","976","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","uninvited","terrible","NegNeg","50","0","negative","negative","50","uninvited","left","true"
"html-keyboard-response","10","11177","0.0-2.0-0.4","1015","26","pre","9","afternoon","2026-03-03","2026-03-15","2026-03-12T16:25:51.806Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/145.0.7632.159 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
